
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128L
Command line:
  gmx mdrun -v -deffnm O52681_V128L_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128L_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27855e+05 Fmax= 1.11442e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27894e+05 Fmax= 1.02774e+04, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27865e+05 Fmax= 1.55711e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27964e+05 Fmax= 2.64733e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27978e+05 Fmax= 1.27019e+04, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.28065e+05 Fmax= 5.92658e+03, atom= 1744
Step=  440, Dmax= 1.4e-02 nm, Epot= -5.28007e+05 Fmax= 1.62442e+04, atom= 1744
Step=  441, Dmax= 7.2e-03 nm, Epot= -5.28098e+05 Fmax= 5.16678e+03, atom= 1744
Step=  442, Dmax= 8.7e-03 nm, Epot= -5.28118e+05 Fmax= 8.27633e+03, atom= 1744
Step=  443, Dmax= 1.0e-02 nm, Epot= -5.28151e+05 Fmax= 7.71053e+03, atom= 1744
Step=  444, Dmax= 1.3e-02 nm, Epot= -5.28153e+05 Fmax= 1.16139e+04, atom= 1744
Step=  445, Dmax= 1.5e-02 nm, Epot= -5.28185e+05 Fmax= 1.14051e+04, atom= 1744
Step=  446, Dmax= 1.8e-02 nm, Epot= -5.28154e+05 Fmax= 1.63648e+04, atom= 1744
Step=  447, Dmax= 9.0e-03 nm, Epot= -5.28267e+05 Fmax= 2.48200e+03, atom= 1744
Step=  448, Dmax= 1.1e-02 nm, Epot= -5.28274e+05 Fmax= 1.40103e+04, atom= 1744
Step=  449, Dmax= 1.3e-02 nm, Epot= -5.28377e+05 Fmax= 6.01660e+03, atom= 1744
Step=  450, Dmax= 1.6e-02 nm, Epot= -5.28295e+05 Fmax= 1.78104e+04, atom= 1744
Step=  451, Dmax= 7.8e-03 nm, Epot= -5.28408e+05 Fmax= 5.90724e+03, atom= 1744
Step=  452, Dmax= 9.4e-03 nm, Epot= -5.28426e+05 Fmax= 8.53607e+03, atom= 1744
Step=  453, Dmax= 1.1e-02 nm, Epot= -5.28456e+05 Fmax= 8.64731e+03, atom= 1744
Step=  454, Dmax= 1.3e-02 nm, Epot= -5.28456e+05 Fmax= 1.21160e+04, atom= 1744
Step=  455, Dmax= 1.6e-02 nm, Epot= -5.28480e+05 Fmax= 1.26225e+04, atom= 1744
Step=  456, Dmax= 1.9e-02 nm, Epot= -5.28447e+05 Fmax= 1.72131e+04, atom= 1744
Step=  457, Dmax= 9.7e-03 nm, Epot= -5.28576e+05 Fmax= 2.30008e+03, atom= 1744
Step=  458, Dmax= 1.2e-02 nm, Epot= -5.28576e+05 Fmax= 1.54226e+04, atom= 1744
Step=  459, Dmax= 5.8e-03 nm, Epot= -5.28616e+05 Fmax= 6.55162e+03, atom= 1744
Step=  460, Dmax= 7.0e-03 nm, Epot= -5.28653e+05 Fmax= 4.22724e+03, atom= 1744
Step=  461, Dmax= 8.4e-03 nm, Epot= -5.28670e+05 Fmax= 8.56896e+03, atom= 1744
Step=  462, Dmax= 1.0e-02 nm, Epot= -5.28711e+05 Fmax= 6.93906e+03, atom= 1744
Step=  463, Dmax= 1.2e-02 nm, Epot= -5.28707e+05 Fmax= 1.15188e+04, atom= 1744
Step=  464, Dmax= 6.0e-03 nm, Epot= -5.28752e+05 Fmax= 2.29565e+03, atom= 1744
Step=  465, Dmax= 7.2e-03 nm, Epot= -5.28787e+05 Fmax= 8.96508e+03, atom= 1744
Step=  466, Dmax= 8.7e-03 nm, Epot= -5.28840e+05 Fmax= 4.34396e+03, atom= 1744
Step=  467, Dmax= 1.0e-02 nm, Epot= -5.28834e+05 Fmax= 1.17890e+04, atom= 1744
Step=  468, Dmax= 5.2e-03 nm, Epot= -5.28870e+05 Fmax= 3.72028e+03, atom= 1744
Step=  469, Dmax= 6.3e-03 nm, Epot= -5.28897e+05 Fmax= 5.82439e+03, atom= 1744
Step=  470, Dmax= 7.5e-03 nm, Epot= -5.28927e+05 Fmax= 5.77349e+03, atom= 1744
Step=  471, Dmax= 9.0e-03 nm, Epot= -5.28947e+05 Fmax= 8.00099e+03, atom= 1744
Step=  472, Dmax= 1.1e-02 nm, Epot= -5.28972e+05 Fmax= 8.67527e+03, atom= 1744
Step=  473, Dmax= 1.3e-02 nm, Epot= -5.28981e+05 Fmax= 1.11761e+04, atom= 1744
Step=  474, Dmax= 1.6e-02 nm, Epot= -5.28993e+05 Fmax= 1.27967e+04, atom= 1744
Step=  475, Dmax= 1.9e-02 nm, Epot= -5.28981e+05 Fmax= 1.57732e+04, atom= 1744
Step=  476, Dmax= 9.3e-03 nm, Epot= -5.29090e+05 Fmax= 1.51372e+03, atom= 1744
Step=  477, Dmax= 1.1e-02 nm, Epot= -5.29130e+05 Fmax= 1.60149e+04, atom= 1744
Step=  478, Dmax= 1.3e-02 nm, Epot= -5.29265e+05 Fmax= 4.63115e+03, atom= 1744
Step=  479, Dmax= 1.6e-02 nm, Epot= -5.29146e+05 Fmax= 2.03423e+04, atom= 1744
Step=  480, Dmax= 8.1e-03 nm, Epot= -5.29284e+05 Fmax= 7.86064e+03, atom= 1744
Step=  481, Dmax= 9.7e-03 nm, Epot= -5.29317e+05 Fmax= 6.96502e+03, atom= 1744
Step=  482, Dmax= 1.2e-02 nm, Epot= -5.29318e+05 Fmax= 1.09720e+04, atom= 1744
Step=  483, Dmax= 1.4e-02 nm, Epot= -5.29352e+05 Fmax= 1.03777e+04, atom= 1744
Step=  484, Dmax= 1.7e-02 nm, Epot= -5.29323e+05 Fmax= 1.53925e+04, atom= 1744
Step=  485, Dmax= 8.4e-03 nm, Epot= -5.29421e+05 Fmax= 2.50790e+03, atom= 1744
Step=  486, Dmax= 1.0e-02 nm, Epot= -5.29430e+05 Fmax= 1.27755e+04, atom= 1744
Step=  487, Dmax= 1.2e-02 nm, Epot= -5.29516e+05 Fmax= 5.79754e+03, atom= 1744
Step=  488, Dmax= 1.4e-02 nm, Epot= -5.29453e+05 Fmax= 1.62945e+04, atom= 1744
Step=  489, Dmax= 7.2e-03 nm, Epot= -5.29546e+05 Fmax= 5.25666e+03, atom= 1744
Step=  490, Dmax= 8.7e-03 nm, Epot= -5.29563e+05 Fmax= 8.14818e+03, atom= 1744
Step=  491, Dmax= 1.0e-02 nm, Epot= -5.29593e+05 Fmax= 7.78448e+03, atom= 1744
Step=  492, Dmax= 1.2e-02 nm, Epot= -5.29593e+05 Fmax= 1.14826e+04, atom= 1744
Step=  493, Dmax= 6.2e-03 nm, Epot= -5.29640e+05 Fmax= 1.84831e+03, atom= 1744
Step=  494, Dmax= 7.5e-03 nm, Epot= -5.29684e+05 Fmax= 9.51055e+03, atom= 1744
Step=  495, Dmax= 9.0e-03 nm, Epot= -5.29740e+05 Fmax= 4.36705e+03, atom= 1744
Step=  496, Dmax= 1.1e-02 nm, Epot= -5.29729e+05 Fmax= 1.21066e+04, atom= 1744
Step=  497, Dmax= 5.4e-03 nm, Epot= -5.29769e+05 Fmax= 3.87392e+03, atom= 1744
Step=  498, Dmax= 6.5e-03 nm, Epot= -5.29793e+05 Fmax= 6.15713e+03, atom= 1744
Step=  499, Dmax= 7.8e-03 nm, Epot= -5.29823e+05 Fmax= 5.72862e+03, atom= 1744
Step=  500, Dmax= 9.3e-03 nm, Epot= -5.29837e+05 Fmax= 8.68176e+03, atom= 1744
Step=  501, Dmax= 1.1e-02 nm, Epot= -5.29865e+05 Fmax= 8.44698e+03, atom= 1744
Step=  502, Dmax= 1.3e-02 nm, Epot= -5.29861e+05 Fmax= 1.22606e+04, atom= 1744
Step=  503, Dmax= 6.7e-03 nm, Epot= -5.29917e+05 Fmax= 1.90608e+03, atom= 1744
Step=  504, Dmax= 8.1e-03 nm, Epot= -5.29955e+05 Fmax= 1.03074e+04, atom= 1744
Step=  505, Dmax= 9.7e-03 nm, Epot= -5.30018e+05 Fmax= 4.60912e+03, atom= 1744
Step=  506, Dmax= 1.2e-02 nm, Epot= -5.29995e+05 Fmax= 1.31023e+04, atom= 1744
Step=  507, Dmax= 5.8e-03 nm, Epot= -5.30046e+05 Fmax= 4.25151e+03, atom= 1744
Step=  508, Dmax= 7.0e-03 nm, Epot= -5.30069e+05 Fmax= 6.52552e+03, atom= 1744
Step=  509, Dmax= 8.3e-03 nm, Epot= -5.30097e+05 Fmax= 6.25291e+03, atom= 1744
Step=  510, Dmax= 1.0e-02 nm, Epot= -5.30108e+05 Fmax= 9.23140e+03, atom= 1744
Step=  511, Dmax= 1.2e-02 nm, Epot= -5.30135e+05 Fmax= 9.18150e+03, atom= 1744
Step=  512, Dmax= 1.4e-02 nm, Epot= -5.30126e+05 Fmax= 1.30698e+04, atom= 1744
Step=  513, Dmax= 7.2e-03 nm, Epot= -5.30193e+05 Fmax= 1.94395e+03, atom= 1744
Step=  514, Dmax= 8.7e-03 nm, Epot= -5.30225e+05 Fmax= 1.11896e+04, atom= 1744
Step=  515, Dmax= 1.0e-02 nm, Epot= -5.30296e+05 Fmax= 4.84334e+03, atom= 1744
Step=  516, Dmax= 1.2e-02 nm, Epot= -5.30260e+05 Fmax= 1.41980e+04, atom= 1744
Step=  517, Dmax= 6.2e-03 nm, Epot= -5.30323e+05 Fmax= 4.68328e+03, atom= 1744
Step=  518, Dmax= 7.5e-03 nm, Epot= -5.30344e+05 Fmax= 6.89503e+03, atom= 1744
Step=  519, Dmax= 9.0e-03 nm, Epot= -5.30371e+05 Fmax= 6.84278e+03, atom= 1744
Step=  520, Dmax= 1.1e-02 nm, Epot= -5.30379e+05 Fmax= 9.79484e+03, atom= 1744
Step=  521, Dmax= 1.3e-02 nm, Epot= -5.30404e+05 Fmax= 9.99772e+03, atom= 1744
Step=  522, Dmax= 1.6e-02 nm, Epot= -5.30389e+05 Fmax= 1.39112e+04, atom= 1744
Step=  523, Dmax= 7.8e-03 nm, Epot= -5.30469e+05 Fmax= 1.95723e+03, atom= 1744
Step=  524, Dmax= 9.3e-03 nm, Epot= -5.30494e+05 Fmax= 1.21648e+04, atom= 1744
Step=  525, Dmax= 1.1e-02 nm, Epot= -5.30575e+05 Fmax= 5.06863e+03, atom= 1744
Step=  526, Dmax= 1.3e-02 nm, Epot= -5.30522e+05 Fmax= 1.54017e+04, atom= 1744
Step=  527, Dmax= 6.7e-03 nm, Epot= -5.30601e+05 Fmax= 5.17398e+03, atom= 1744
Step=  528, Dmax= 8.0e-03 nm, Epot= -5.30620e+05 Fmax= 7.26507e+03, atom= 1744
Step=  529, Dmax= 9.6e-03 nm, Epot= -5.30645e+05 Fmax= 7.50390e+03, atom= 1744
Step=  530, Dmax= 1.2e-02 nm, Epot= -5.30651e+05 Fmax= 1.03729e+04, atom= 1744
Step=  531, Dmax= 1.4e-02 nm, Epot= -5.30672e+05 Fmax= 1.09016e+04, atom= 1744
Step=  532, Dmax= 1.7e-02 nm, Epot= -5.30654e+05 Fmax= 1.47877e+04, atom= 1744
Step=  533, Dmax= 8.3e-03 nm, Epot= -5.30746e+05 Fmax= 1.94463e+03, atom= 1744
Step=  534, Dmax= 1.0e-02 nm, Epot= -5.30764e+05 Fmax= 1.32392e+04, atom= 1744
Step=  535, Dmax= 1.2e-02 nm, Epot= -5.30857e+05 Fmax= 5.28633e+03, atom= 1744
Step=  536, Dmax= 1.4e-02 nm, Epot= -5.30784e+05 Fmax= 1.67192e+04, atom= 1744
Step=  537, Dmax= 7.2e-03 nm, Epot= -5.30881e+05 Fmax= 5.72566e+03, atom= 1744
Step=  538, Dmax= 8.6e-03 nm, Epot= -5.30900e+05 Fmax= 7.63866e+03, atom= 1744
Step=  539, Dmax= 1.0e-02 nm, Epot= -5.30921e+05 Fmax= 8.23845e+03, atom= 1744
Step=  540, Dmax= 1.2e-02 nm, Epot= -5.30926e+05 Fmax= 1.09699e+04, atom= 1744
Step=  541, Dmax= 1.5e-02 nm, Epot= -5.30942e+05 Fmax= 1.18974e+04, atom= 1744
Step=  542, Dmax= 1.8e-02 nm, Epot= -5.30920e+05 Fmax= 1.57038e+04, atom= 1744
Step=  543, Dmax= 9.0e-03 nm, Epot= -5.31027e+05 Fmax= 1.90701e+03, atom= 1744
Step=  544, Dmax= 1.1e-02 nm, Epot= -5.31037e+05 Fmax= 1.44172e+04, atom= 1744
Step=  545, Dmax= 1.3e-02 nm, Epot= -5.31145e+05 Fmax= 5.49911e+03, atom= 1744
Step=  546, Dmax= 1.5e-02 nm, Epot= -5.31049e+05 Fmax= 1.81553e+04, atom= 1744
Step=  547, Dmax= 7.7e-03 nm, Epot= -5.31167e+05 Fmax= 6.33960e+03, atom= 1744
Step=  548, Dmax= 9.3e-03 nm, Epot= -5.31184e+05 Fmax= 8.01967e+03, atom= 1744
Step=  549, Dmax= 1.1e-02 nm, Epot= -5.31202e+05 Fmax= 9.04831e+03, atom= 1744
Step=  550, Dmax= 1.3e-02 nm, Epot= -5.31206e+05 Fmax= 1.15911e+04, atom= 1744
Step=  551, Dmax= 1.6e-02 nm, Epot= -5.31215e+05 Fmax= 1.29866e+04, atom= 1744
Step=  552, Dmax= 1.9e-02 nm, Epot= -5.31190e+05 Fmax= 1.66680e+04, atom= 1744
Step=  553, Dmax= 9.6e-03 nm, Epot= -5.31313e+05 Fmax= 1.84673e+03, atom= 1744
Step=  554, Dmax= 1.2e-02 nm, Epot= -5.31314e+05 Fmax= 1.57018e+04, atom= 1744
Step=  555, Dmax= 1.4e-02 nm, Epot= -5.31440e+05 Fmax= 5.71315e+03, atom= 1744
Step=  556, Dmax= 1.7e-02 nm, Epot= -5.31316e+05 Fmax= 1.97114e+04, atom= 1744
Step=  557, Dmax= 8.3e-03 nm, Epot= -5.31459e+05 Fmax= 7.01474e+03, atom= 1744
Step=  558, Dmax= 1.0e-02 nm, Epot= -5.31476e+05 Fmax= 8.41507e+03, atom= 1744
Step=  559, Dmax= 1.2e-02 nm, Epot= -5.31490e+05 Fmax= 9.93269e+03, atom= 1744
Step=  560, Dmax= 1.4e-02 nm, Epot= -5.31493e+05 Fmax= 1.22445e+04, atom= 1744
Step=  561, Dmax= 1.7e-02 nm, Epot= -5.31494e+05 Fmax= 1.41704e+04, atom= 1744
Step=  562, Dmax= 2.1e-02 nm, Epot= -5.31467e+05 Fmax= 1.76893e+04, atom= 1744
Step=  563, Dmax= 1.0e-02 nm, Epot= -5.31608e+05 Fmax= 1.76942e+03, atom= 1744
Step=  564, Dmax= 1.2e-02 nm, Epot= -5.31599e+05 Fmax= 1.70938e+04, atom= 1744
Step=  565, Dmax= 6.2e-03 nm, Epot= -5.31648e+05 Fmax= 7.63976e+03, atom= 1744
Step=  566, Dmax= 7.5e-03 nm, Epot= -5.31690e+05 Fmax= 3.87788e+03, atom= 1744
Step=  567, Dmax= 8.9e-03 nm, Epot= -5.31693e+05 Fmax= 9.77275e+03, atom= 1744
Step=  568, Dmax= 1.1e-02 nm, Epot= -5.31739e+05 Fmax= 6.79290e+03, atom= 1744
Step=  569, Dmax= 1.3e-02 nm, Epot= -5.31714e+05 Fmax= 1.29143e+04, atom= 1744
Step=  570, Dmax= 6.4e-03 nm, Epot= -5.31776e+05 Fmax= 3.06721e+03, atom= 1744
Step=  571, Dmax= 7.7e-03 nm, Epot= -5.31789e+05 Fmax= 8.93676e+03, atom= 1744
Step=  572, Dmax= 9.3e-03 nm, Epot= -5.31835e+05 Fmax= 5.27489e+03, atom= 1744
Step=  573, Dmax= 1.1e-02 nm, Epot= -5.31818e+05 Fmax= 1.19442e+04, atom= 1744
Step=  574, Dmax= 5.6e-03 nm, Epot= -5.31864e+05 Fmax= 3.33227e+03, atom= 1744
Step=  575, Dmax= 6.7e-03 nm, Epot= -5.31884e+05 Fmax= 6.84897e+03, atom= 1744
Step=  576, Dmax= 8.0e-03 nm, Epot= -5.31915e+05 Fmax= 5.53488e+03, atom= 1744
Step=  577, Dmax= 9.6e-03 nm, Epot= -5.31921e+05 Fmax= 9.17069e+03, atom= 1744
Step=  578, Dmax= 1.2e-02 nm, Epot= -5.31950e+05 Fmax= 8.63768e+03, atom= 1744
Step=  579, Dmax= 1.4e-02 nm, Epot= -5.31938e+05 Fmax= 1.25603e+04, atom= 1744
Step=  580, Dmax= 6.9e-03 nm, Epot= -5.32000e+05 Fmax= 1.97074e+03, atom= 1744
Step=  581, Dmax= 8.3e-03 nm, Epot= -5.32022e+05 Fmax= 1.10027e+04, atom= 1744
Step=  582, Dmax= 1.0e-02 nm, Epot= -5.32090e+05 Fmax= 4.28794e+03, atom= 1744
Step=  583, Dmax= 1.2e-02 nm, Epot= -5.32050e+05 Fmax= 1.42519e+04, atom= 1744
Step=  584, Dmax= 6.0e-03 nm, Epot= -5.32114e+05 Fmax= 4.97942e+03, atom= 1744
Step=  585, Dmax= 7.2e-03 nm, Epot= -5.32134e+05 Fmax= 5.99526e+03, atom= 1744
Step=  586, Dmax= 8.6e-03 nm, Epot= -5.32153e+05 Fmax= 7.32510e+03, atom= 1744
Step=  587, Dmax= 1.0e-02 nm, Epot= -5.32170e+05 Fmax= 8.50120e+03, atom= 1744
Step=  588, Dmax= 1.2e-02 nm, Epot= -5.32177e+05 Fmax= 1.06447e+04, atom= 1744
Step=  589, Dmax= 1.5e-02 nm, Epot= -5.32185e+05 Fmax= 1.21507e+04, atom= 1744
Step=  590, Dmax= 1.8e-02 nm, Epot= -5.32169e+05 Fmax= 1.53621e+04, atom= 1744
Step=  591, Dmax= 8.9e-03 nm, Epot= -5.32272e+05 Fmax= 1.60991e+03, atom= 1744
Step=  592, Dmax= 1.1e-02 nm, Epot= -5.32290e+05 Fmax= 1.46301e+04, atom= 1744
Step=  593, Dmax= 1.3e-02 nm, Epot= -5.32400e+05 Fmax= 5.23252e+03, atom= 1744
Step=  594, Dmax= 1.5e-02 nm, Epot= -5.32299e+05 Fmax= 1.83393e+04, atom= 1744
Step=  595, Dmax= 7.7e-03 nm, Epot= -5.32419e+05 Fmax= 6.56696e+03, atom= 1744
Step=  596, Dmax= 9.3e-03 nm, Epot= -5.32437e+05 Fmax= 7.74734e+03, atom= 1744
Step=  597, Dmax= 1.1e-02 nm, Epot= -5.32450e+05 Fmax= 9.26657e+03, atom= 1744
Step=  598, Dmax= 1.3e-02 nm, Epot= -5.32456e+05 Fmax= 1.13071e+04, atom= 1744
Step=  599, Dmax= 1.6e-02 nm, Epot= -5.32458e+05 Fmax= 1.31941e+04, atom= 1744
Step=  600, Dmax= 1.9e-02 nm, Epot= -5.32438e+05 Fmax= 1.63666e+04, atom= 1744
Step=  601, Dmax= 9.6e-03 nm, Epot= -5.32558e+05 Fmax= 1.59329e+03, atom= 1744
Step=  602, Dmax= 1.2e-02 nm, Epot= -5.32564e+05 Fmax= 1.58695e+04, atom= 1744
Step=  603, Dmax= 1.4e-02 nm, Epot= -5.32692e+05 Fmax= 5.48745e+03, atom= 1744
Step=  604, Dmax= 1.7e-02 nm, Epot= -5.32562e+05 Fmax= 1.98510e+04, atom= 1744
Step=  605, Dmax= 8.3e-03 nm, Epot= -5.32707e+05 Fmax= 7.19963e+03, atom= 1744
Step=  606, Dmax= 1.0e-02 nm, Epot= -5.32725e+05 Fmax= 8.18156e+03, atom= 1744
Step=  607, Dmax= 1.2e-02 nm, Epot= -5.32733e+05 Fmax= 1.01096e+04, atom= 1744
Step=  608, Dmax= 1.4e-02 nm, Epot= -5.32738e+05 Fmax= 1.19969e+04, atom= 1744
Step=  609, Dmax= 1.7e-02 nm, Epot= -5.32732e+05 Fmax= 1.43374e+04, atom= 1744
Step=  610, Dmax= 8.6e-03 nm, Epot= -5.32822e+05 Fmax= 1.19126e+03, atom= 1744
Step=  611, Dmax= 1.0e-02 nm, Epot= -5.32865e+05 Fmax= 1.50692e+04, atom= 1744
Step=  612, Dmax= 1.2e-02 nm, Epot= -5.32984e+05 Fmax= 3.96438e+03, atom= 1744
Step=  613, Dmax= 1.5e-02 nm, Epot= -5.32876e+05 Fmax= 1.90738e+04, atom= 1744
Step=  614, Dmax= 7.4e-03 nm, Epot= -5.32996e+05 Fmax= 7.56286e+03, atom= 1744
Step=  615, Dmax= 8.9e-03 nm, Epot= -5.33026e+05 Fmax= 6.10052e+03, atom= 1744
Step=  616, Dmax= 1.1e-02 nm, Epot= -5.33021e+05 Fmax= 1.04422e+04, atom= 1744
Step=  617, Dmax= 5.4e-03 nm, Epot= -5.33058e+05 Fmax= 2.16924e+03, atom= 1744
Step=  618, Dmax= 6.4e-03 nm, Epot= -5.33083e+05 Fmax= 7.58533e+03, atom= 1744
Step=  619, Dmax= 7.7e-03 nm, Epot= -5.33120e+05 Fmax= 4.31673e+03, atom= 1744
Step=  620, Dmax= 9.2e-03 nm, Epot= -5.33118e+05 Fmax= 9.80983e+03, atom= 1744
Step=  621, Dmax= 4.6e-03 nm, Epot= -5.33145e+05 Fmax= 2.74972e+03, atom= 1744
Step=  622, Dmax= 5.5e-03 nm, Epot= -5.33166e+05 Fmax= 5.87324e+03, atom= 1744
Step=  623, Dmax= 6.7e-03 nm, Epot= -5.33193e+05 Fmax= 4.31730e+03, atom= 1744
Step=  624, Dmax= 8.0e-03 nm, Epot= -5.33203e+05 Fmax= 8.05561e+03, atom= 1744
Step=  625, Dmax= 9.6e-03 nm, Epot= -5.33233e+05 Fmax= 6.63149e+03, atom= 1744
Step=  626, Dmax= 1.2e-02 nm, Epot= -5.33223e+05 Fmax= 1.11398e+04, atom= 1744
Step=  627, Dmax= 5.8e-03 nm, Epot= -5.33268e+05 Fmax= 2.25251e+03, atom= 1744
Step=  628, Dmax= 6.9e-03 nm, Epot= -5.33289e+05 Fmax= 8.23934e+03, atom= 1744
Step=  629, Dmax= 8.3e-03 nm, Epot= -5.33330e+05 Fmax= 4.55064e+03, atom= 1744
Step=  630, Dmax= 9.9e-03 nm, Epot= -5.33320e+05 Fmax= 1.06392e+04, atom= 1744
Step=  631, Dmax= 5.0e-03 nm, Epot= -5.33354e+05 Fmax= 3.04750e+03, atom= 1744
Step=  632, Dmax= 6.0e-03 nm, Epot= -5.33373e+05 Fmax= 6.21161e+03, atom= 1744
Step=  633, Dmax= 7.2e-03 nm, Epot= -5.33400e+05 Fmax= 4.74542e+03, atom= 1744
Step=  634, Dmax= 8.6e-03 nm, Epot= -5.33406e+05 Fmax= 8.54543e+03, atom= 1744
Step=  635, Dmax= 1.0e-02 nm, Epot= -5.33436e+05 Fmax= 7.24444e+03, atom= 1744
Step=  636, Dmax= 1.2e-02 nm, Epot= -5.33421e+05 Fmax= 1.18484e+04, atom= 1744
Step=  637, Dmax= 6.2e-03 nm, Epot= -5.33474e+05 Fmax= 2.30075e+03, atom= 1744
Step=  638, Dmax= 7.4e-03 nm, Epot= -5.33490e+05 Fmax= 8.98365e+03, atom= 1744
Step=  639, Dmax= 8.9e-03 nm, Epot= -5.33537e+05 Fmax= 4.76063e+03, atom= 1744
Step=  640, Dmax= 1.1e-02 nm, Epot= -5.33518e+05 Fmax= 1.15728e+04, atom= 1744
Step=  641, Dmax= 5.3e-03 nm, Epot= -5.33561e+05 Fmax= 3.40998e+03, atom= 1744
Step=  642, Dmax= 6.4e-03 nm, Epot= -5.33577e+05 Fmax= 6.53167e+03, atom= 1744
Step=  643, Dmax= 7.7e-03 nm, Epot= -5.33604e+05 Fmax= 5.24967e+03, atom= 1744
Step=  644, Dmax= 9.2e-03 nm, Epot= -5.33606e+05 Fmax= 9.02716e+03, atom= 1744
Step=  645, Dmax= 1.1e-02 nm, Epot= -5.33635e+05 Fmax= 7.94830e+03, atom= 1744
Step=  646, Dmax= 1.3e-02 nm, Epot= -5.33616e+05 Fmax= 1.25640e+04, atom= 1744
Step=  647, Dmax= 6.6e-03 nm, Epot= -5.33678e+05 Fmax= 2.30679e+03, atom= 1744
Step=  648, Dmax= 8.0e-03 nm, Epot= -5.33690e+05 Fmax= 9.82986e+03, atom= 1744
Step=  649, Dmax= 9.6e-03 nm, Epot= -5.33742e+05 Fmax= 4.94014e+03, atom= 1744
Step=  650, Dmax= 1.1e-02 nm, Epot= -5.33712e+05 Fmax= 1.26224e+04, atom= 1744
Step=  651, Dmax= 5.7e-03 nm, Epot= -5.33766e+05 Fmax= 3.84568e+03, atom= 1744
Step=  652, Dmax= 6.9e-03 nm, Epot= -5.33780e+05 Fmax= 6.82891e+03, atom= 1744
Step=  653, Dmax= 8.3e-03 nm, Epot= -5.33806e+05 Fmax= 5.83810e+03, atom= 1744
Step=  654, Dmax= 9.9e-03 nm, Epot= -5.33806e+05 Fmax= 9.49679e+03, atom= 1744
Step=  655, Dmax= 1.2e-02 nm, Epot= -5.33832e+05 Fmax= 8.75227e+03, atom= 1744
Step=  656, Dmax= 1.4e-02 nm, Epot= -5.33810e+05 Fmax= 1.32844e+04, atom= 1744
Step=  657, Dmax= 7.1e-03 nm, Epot= -5.33882e+05 Fmax= 2.26540e+03, atom= 1744
Step=  658, Dmax= 8.6e-03 nm, Epot= -5.33887e+05 Fmax= 1.07860e+04, atom= 1744
Step=  659, Dmax= 1.0e-02 nm, Epot= -5.33948e+05 Fmax= 5.08686e+03, atom= 1744
Step=  660, Dmax= 1.2e-02 nm, Epot= -5.33905e+05 Fmax= 1.37961e+04, atom= 1744
Step=  661, Dmax= 6.2e-03 nm, Epot= -5.33971e+05 Fmax= 4.36018e+03, atom= 1744
Step=  662, Dmax= 7.4e-03 nm, Epot= -5.33983e+05 Fmax= 7.10217e+03, atom= 1744
Step=  663, Dmax= 8.9e-03 nm, Epot= -5.34007e+05 Fmax= 6.51656e+03, atom= 1744
Step=  664, Dmax= 1.1e-02 nm, Epot= -5.34005e+05 Fmax= 9.95610e+03, atom= 1744
Step=  665, Dmax= 5.3e-03 nm, Epot= -5.34040e+05 Fmax= 1.71867e+03, atom= 1744
Step=  666, Dmax= 6.4e-03 nm, Epot= -5.34069e+05 Fmax= 7.99224e+03, atom= 1744
Step=  667, Dmax= 7.7e-03 nm, Epot= -5.34109e+05 Fmax= 3.86650e+03, atom= 1744
Step=  668, Dmax= 9.2e-03 nm, Epot= -5.34102e+05 Fmax= 1.02167e+04, atom= 1744
Step=  669, Dmax= 4.6e-03 nm, Epot= -5.34131e+05 Fmax= 3.17795e+03, atom= 1744
Step=  670, Dmax= 5.5e-03 nm, Epot= -5.34149e+05 Fmax= 5.39751e+03, atom= 1744
Step=  671, Dmax= 6.6e-03 nm, Epot= -5.34171e+05 Fmax= 4.76274e+03, atom= 1744
Step=  672, Dmax= 8.0e-03 nm, Epot= -5.34181e+05 Fmax= 7.55417e+03, atom= 1744
Step=  673, Dmax= 9.6e-03 nm, Epot= -5.34204e+05 Fmax= 7.09003e+03, atom= 1744
Step=  674, Dmax= 1.1e-02 nm, Epot= -5.34199e+05 Fmax= 1.06099e+04, atom= 1744
